0.71,0,-0.71986048182998,0
0.72,0,-0.719854999027888,0
0.73,0,-0.719849465414424,0
0.74,0,-0.719843889679132,0
0.75,0,-0.719838281020746,0
0.76,0,-0.719832649154501,0
0.77,0,-0.719827004319194,0
0.78,0,-0.719821357284014,0
0.79,0,-0.719815719355112,0
0.8,0,-0.719810102381932,0
0.81,0,-0.71980451876327,0
0.82,0,-0.719798981453087,0
0.83,0,-0.719793503966043,0
0.84,0,-0.719788100382772,0
0.85,0,-0.719782785354876,0
0.86,0,-0.719777574109648,0
0.87,0,-0.719772482454504,0
0.88,0,-0.719767526781141,0
0.89,0,-0.719762724069399,0
0.9,0,-0.71975809189083,0
0.91,0,-0.719753648411974,0
0.92,0,-0.719749412397338,0
0.93,0,-0.719745403212064,0
0.94,0,-0.719741640824303,0
0.95,0,-0.719738145807266,0
0.96,0,-0.719734939340978,0
0.97,0,-0.719732043213709,0
0.98,0,-0.719729479823089,0
0.99,0,-0.719727272176904,0
1,0,-0.71972544389357,0
1.01,0,-0.719724019202286,0
1.02,0,-0.719723022942851,0
1.03,0,-0.719722480565162,0
1.04,0,-0.719722418128379,0
1.05,0,-0.71972286229975,0
1.06,0,-0.719723840353113,0
1.07,0,-0.719725380167053,0
1.08,0,-0.719727510222727,0
1.09,0,-0.719730259601346,0
1.1,0,-0.719733657981319,0
1.11,0,-0.719737735635061,0
1.12,0,-0.719742523425444,0
1.13,0,-0.719748052801922,0
1.14,0,-0.719754355796303,0
1.15,0,-0.719761465018176,0
1.16,0,-0.719769413649996,0
1.17,0,-0.719778235441824,0
1.18,0,-0.719787964705719,0
1.19,0,-0.719798636309787,0
1.2,0,-0.719810285671881,0
1.21,0,-0.71982294875296,0
1.22,0,-0.719836662050099,0
1.23,0,-0.719851462589154,0
1.24,0,-0.719867387917089,0
1.25,0,-0.719884476093951,0
1.26,0,-0.719902765684508,0
1.27,0,-0.71992229574954,0
1.28,0,-0.7199431058368,0
1.29,0,-0.719965235971618,0
1.3,0,-0.719988726647187,0
1.31,0,-0.720013618814496,0
1.32,0,-0.720039953871934,0
1.33,0,-0.720067773654563,0
1.34,0,-0.720097120423056,0
1.35,0,-0.720128036852306,0
1.36,0,-0.720160566019708,0
1.37,0,-0.720194751393116,0
1.38,0,-0.720230636818474,0
1.39,0,-0.720268266507133,0
1.4,0,-0.720307685022843,0
1.41,0,-0.720348937268435,0
1.42,0,-0.720392068472188,0
1.43,0,-0.720437124173888,0
1.44,0,-0.720484150210581,0
1.45,0,-0.720533192702021,0
1.46,0,-0.720584298035824,0
1.47,0,-0.720637512852316,0
1.48,0,-0.720692884029101,0
1.49,0,-0.720750458665329,0
1.5,0,-0.720810284065688,0
1.51,0,-0.720872407724108,0
1.52,0,-0.720936877307194,0
1.53,0,-0.721003740637382,0
1.54,0,-0.721073045675829,0
1.55,0,-0.721144840505041,0
1.56,0,-0.721219173311233,0
1.57,0,-0.721296092366449,0
1.58,0,-0.721375646010416,0
1.59,0,-0.721457882632168,0
1.6,0,-0.721542850651415,0
1.61,0,-0.721630598499691,0
1.62,0,-0.721721174601263,0
1.63,0,-0.721814627353821,0
1.64,0,-0.721911005108941,0
1.65,0,-0.722010356152347,0
1.66,0,-0.722112728683955,0
1.67,0,-0.722218170797714,0
1.68,0,-0.722326730461263,0
1.69,0,-0.722438455495382,0
1.7,0,-0.722553393553266,0
1.71,0,-0.722671592099624,0
1.72,0,-0.7227930983896,0
1.73,0,-0.722917959447526,0
1.74,0,-0.723046222045526,0
1.75,0,-0.723177932681955,0
1.76,0,-0.723313137559699,0
1.77,0,-0.723451882564328,0
1.78,0,-0.723594213242128,0
1.79,0,-0.723740174777991,0
1.8,0,-0.723889811973195,0
1.81,0,-0.724043169223069,0
1.82,0,-0.724200290494554,0
1.83,0,-0.724361219303658,0
1.84,0,-0.72452599869283,0
1.85,0,-0.72469467120824,0
1.86,0,-0.724867278876988,0
1.87,0,-0.725043863184241,0
1.88,0,-0.725224465050303,0
1.89,0,-0.725409124807643,0
1.9,0,-0.725597882177856,0
1.91,0,-0.725790776248605,0
1.92,0,-0.725987845450512,0
1.93,0,-0.726189127534037,0
1.94,0,-0.726394659546335,0
1.95,0,-0.726604477808101,0
1.96,0,-0.726818617890422,0
1.97,0,-0.727037114591623,0
1.98,0,-0.727260001914139,0
1.99,0,-0.727487313041401,0
2,0,-0.727719080314757,0
2.01,0,-0.727955335210427,0
2.02,0,-0.728196108316507,0
2.03,0,-0.728441429310025,0
2.04,0,-0.728691326934056,0
2.05,0,-0.72894582897492,0
2.06,0,-0.729204962239439,0
2.07,0,-0.729468752532293,0
2.08,0,-0.72973722463347,0
2.09,0,-0.730010402275814,0
2.1,0,-0.730288308122683,0
2.11,0,-0.730570963745733,0
2.12,0,-0.730858389602819,0
2.13,0,-0.731150605016038,0
2.14,0,-0.731447628149916,0
2.15,0,-0.731749475989737,0
2.16,0,-0.732056164320046,0
2.17,0,-0.732367707703306,0
2.18,0,-0.732684119458736,0
2.19,0,-0.733005411641338,0
2.2,0,-0.733331595021107,0
2.21,0,-0.733662679062447,0
2.22,0,-0.733998671903792,0
2.23,0,-0.734339580337445,0
2.24,0,-0.734685409789641,0
2.25,0,-0.735036164300841,0
2.26,0,-0.735391846506267,0
2.27,0,-0.735752457616682,0
2.28,0,-0.736117997399433,0
2.29,0,-0.736488464159749,0
2.3,0,-0.736863854722317,0
2.31,0,-0.737244164413134,0
2.32,0,-0.737629387041645,0
2.33,0,-0.738019514883181,0
2.34,0,-0.738414538661694,0
2.35,0,-0.7388144475328,0
2.36,0,-0.739219229067151,0
2.37,0,-0.739628869234114,0
2.38,0,-0.740043352385799,0
2.39,0,-0.740462661241416,0
2.4,0,-0.740886776871983,0
2.41,0,-0.741315678685385,0
2.42,0,-0.741749344411801,0
2.43,0,-0.742187750089487,0
2.44,0,-0.742630870050949,0
2.45,0,-0.743078676909484,0
2.46,0,-0.743531141546121,0
2.47,0,-0.743988233096949,0
2.48,0,-0.744449918940856,0
2.49,0,-0.744916164687666,0
2.5,0,-0.745386934166703,0
2.51,0,-0.745862189415768,0
2.52,0,-0.746341890670548,0
2.53,0,-0.746825996354458,0
2.54,0,-0.747314463068925,0
2.55,0,-0.747807245584117,0
2.56,0,-0.748304296830123,0
2.57,0,-0.748805567888594,0
2.58,0,-0.749311007984848,0
2.59,0,-0.74982056448044,0
2.6,0,-0.750334182866212,0
2.61,0,-0.750851806755821,0
2.62,0,-0.751373377879753,0
2.63,0,-0.751898836079827,0
2.64,0,-0.752428119304195,0
2.65,0,-0.752961163602845,0
2.66,0,-0.753497903123606,0
2.67,0,-0.754038270108667,0
2.68,0,-0.754582194891603,0
2.69,0,-0.755129605894933,0
2.7,0,-0.755680429628192,0
2.71,0,-0.756234590686526,0
2.72,0,-0.756792011749838,0
2.73,0,-0.757352613582444,0
2.74,0,-0.757916315033292,0
2.75,0,-0.758483033036706,0
2.76,0,-0.759052682613689,0
2.77,0,-0.759625176873766,0
2.78,0,-0.760200427017389,0
2.79,0,-0.76077834233889,0
2.8,0,-0.761358830230002,0
2.81,0,-0.76194179618393,0
2.82,0,-0.762527143799999,0
2.83,0,-0.763114774788861,0
2.84,0,-0.763704588978274,0
2.85,0,-0.764296484319452,0
2.86,0,-0.764890356893988,0
2.87,0,-0.765486100921355,0
2.88,0,-0.766083608766981,0
2.89,0,-0.766682770950905,0
2.9,0,-0.767283476157012,0
2.91,0,-0.767885611242853,0
2.92,0,-0.768489061250039,0
2.93,0,-0.769093709415229,0
2.94,0,-0.769699437181698,0
2.95,0,-0.770306124211487,0
2.96,0,-0.770913648398144,0
2.97,0,-0.771521885880045,0
2.98,0,-0.772130711054309,0
2.99,0,-0.772739996591292,0
3,0,-0.77334961344967,0
3.01,0,-0.773959430892103,0
3.02,0,-0.774569316501496,0
3.03,0,-0.775179136197829,0
3.04,0,-0.77578875425558,0
3.05,0,-0.776398033321733,0
3.06,0,-0.777006834434356,0
3.07,0,-0.777615017041771,0
3.08,0,-0.778222439022296,0
3.09,0,-0.778828956704568,0
3.1,0,-0.779434424888436,0
3.11,0,-0.780038696866432,0
3.12,0,-0.780641624445813,0
3.13,0,-0.781243057971167,0
3.14,0,-0.781842846347591,0
3.15,0,-0.78244083706443,0
3.16,0,-0.783036876219574,0
3.17,0,-0.783630808544319,0
3.18,0,-0.784222477428781,0
3.19,0,-0.784811724947854,0
3.2,0,-0.785398391887728,0
3.21,0,-0.78598231777294,0
3.22,0,-0.786563340893976,0
3.23,0,-0.787141298335397,0
3.24,0,-0.787716026004512,0
3.25,0,-0.788287358660566,0
3.26,0,-0.78885512994446,0
3.27,0,-0.789419172408985,0
3.28,0,-0.789979317549574,0
3.29,0,-0.79053539583556,0
3.3,0,-0.791087236741941,0
3.31,0,-0.79163466878164,0
3.32,0,-0.792177519538265,0
3.33,0,-0.792715615699349,0
3.34,0,-0.793248783090077,0
3.35,0,-0.793776846707488,0
3.36,0,-0.79429963075515,0
3.37,0,-0.794816958678291,0
3.38,0,-0.795328653199399,0
3.39,0,-0.79583453635426,0
