4.99,0,-0.696382674182072,0
5,0,-0.694156521017138,0
5.01,0,-0.691914785611118,0
5.02,0,-0.689657722347288,0
5.03,0,-0.687385590180803,0
5.04,0,-0.685098652613127,0
5.05,0,-0.682797177665362,0
5.06,0,-0.680481437850458,0
5.07,0,-0.67815171014432,0
5.08,0,-0.6758082759558,0
5.09,0,-0.673451421095584,0
5.1,0,-0.67108143574398,0
5.11,0,-0.668698614417599,0
5.12,0,-0.666303255934941,0
5.13,0,-0.663895663380881,0
5.14,0,-0.661476144070071,0
5.15,0,-0.659045009509245,0
5.16,0,-0.656602575358442,0
5.17,0,-0.654149161391156,0
5.18,0,-0.651685091453398,0
5.19,0,-0.649210693421693,0
5.2,0,-0.646726299160016,0
5.21,0,-0.644232244475657,0
5.22,0,-0.641728869074036,0
5.23,0,-0.639216516512467,0
5.24,0,-0.636695534152883,0
5.25,0,-0.634166273113516,0
5.26,0,-0.631629088219551,0
5.27,0,-0.629084337952753,0
5.28,0,-0.626532384400087,0
5.29,0,-0.62397359320131,0
5.3,0,-0.621408333495581,0
5.31,0,-0.618836977867066,0
5.32,0,-0.616259902289556,0
5.33,0,-0.613677486070114,0
5.34,0,-0.611090111791752,0
5.35,0,-0.608498165255142,0
5.36,0,-0.605902035419383,0
5.37,0,-0.603302114341825,0
5.38,0,-0.60069879711696,0
5.39,0,-0.59809248181439,0
5.4,0,-0.595483569415889,0
5.41,0,-0.592872463751556,0
5.42,0,-0.590259571435086,0
5.43,0,-0.58764530179815,0
5.44,0,-0.58503006682392,0
5.45,0,-0.582414281079726,0
5.46,0,-0.579798361648869,0
5.47,0,-0.577182728061608,0
5.48,0,-0.574567802225312,0
5.49,0,-0.571954008353816,0
5.5,0,-0.56934177289597,0
5.51,0,-0.566731524463405,0
5.52,0,-0.564123693757535,0
5.53,0,-0.561518713495791,0
5.54,0,-0.558917018337118,0
5.55,0,-0.556319044806731,0
5.56,0,-0.553725231220165,0
5.57,0,-0.551136017606616,0
5.58,0,-0.548551845631589,0
5.59,0,-0.545973158518876,0
5.6,0,-0.543400400971874,0
5.61,0,-0.540834019094253,0
5.62,0,-0.538274460310001,0
5.63,0,-0.535722173282843,0
5.64,0,-0.533177607835072,0
5.65,0,-0.530641214865785,0
5.66,0,-0.528113446268557,0
5.67,0,-0.525594754848564,0
5.68,0,-0.523085594239158,0
5.69,0,-0.520586418817937,0
5.7,0,-0.518097683622301,0
5.71,0,-0.51561984426452,0
5.72,0,-0.513153356846341,0
5.73,0,-0.51069867787313,0
5.74,0,-0.508256264167586,0
5.75,0,-0.505826572783031,0
5.76,0,-0.503410060916298,0
5.77,0,-0.501007185820239,0
5.78,0,-0.49861840471586,0
5.79,0,-0.496244174704114,0
5.8,0,-0.493884952677354,0
5.81,0,-0.491541195230483,0
5.82,0,-0.489213358571802,0
5.83,0,-0.486901898433584,0
5.84,0,-0.484607269982388,0
5.85,0,-0.482329927729137,0
5.86,0,-0.480070325438974,0
5.87,0,-0.477828916040911,0
5.88,0,-0.4756061515373,0
5.89,0,-0.473402482913138,0
5.9,0,-0.471218360045227,0
5.91,0,-0.469054231611203,0
5.92,0,-0.466910544998467,0
5.93,0,-0.464787746213019,0
5.94,0,-0.462686279788226,0
5.95,0,-0.460606588693547,0
5.96,0,-0.458549114243216,0
5.97,0,-0.456514296004928,0
5.98,0,-0.454502571708527,0
5.99,0,-0.452514377154722,0
6,0,-0.450550146123858,0
6.01,0,-0.448610310278757,0
6.02,0,-0.446695298991764,0
6.03,0,-0.444805539126123,0
6.04,0,-0.442941454876627,0
6.05,0,-0.441103467670244,0
6.06,0,-0.43929199610094,0
6.07,0,-0.437507455871416,0
6.08,0,-0.435750259725641,0
6.09,0,-0.434020817369832,0
6.1,0,-0.432319535387247,0
6.11,0,-0.430646817152824,0
6.12,0,-0.429003062750819,0
6.13,0,-0.427388668895548,0
6.14,0,-0.4258040288539,0
6.15,0,-0.42424953236833,0
6.16,0,-0.422725565579758,0
6.17,0,-0.421232510950447,0
6.18,0,-0.419770747187228,0
6.19,0,-0.418340649165335,0
6.2,0,-0.416942587852986,0
6.21,0,-0.415576930236685,0
6.22,0,-0.414244039247182,0
6.23,0,-0.412944273686045,0
6.24,0,-0.411677988152843,0
6.25,0,-0.410445532972961,0
6.26,0,-0.409247254126084,0
6.27,0,-0.408083493175362,0
6.28,0,-0.406954587197292,0
6.29,0,-0.405860868712304,0
6.3,0,-0.404802665616077,0
6.31,0,-0.403780301111582,0
6.32,0,-0.402794093641881,0
6.33,0,-0.40184435682367,0
6.34,0,-0.400931399381608,0
6.35,0,-0.400055525083419,0
6.36,0,-0.399217032675795,0
6.37,0,-0.398416215821105,0
6.38,0,-0.397653363034922,0
6.39,0,-0.396928757624379,0
6.4,0,-0.396242677627366,0
6.41,0,-0.395595395752579,0
6.42,0,-0.394987179320432,0
6.43,0,-0.39441829020484,0
6.44,0,-0.39388898477589,0
6.45,0,-0.3933995138434,0
6.46,0,-0.392950122601388,0
6.47,0,-0.392541050573454,0
6.48,0,-0.392172531559083,0
6.49,0,-0.391844793580887,0
6.5,0,-0.391558058832781,0
6.51,0,-0.391312543629129,0
6.52,0,-0.391108458354829,0
6.53,0,-0.390946007416391,0
6.54,0,-0.390825389193978,0
6.55,0,-0.390746795994442,0
6.56,0,-0.390710414005363,0
6.57,0,-0.390716423250077,0
6.58,0,-0.390764997543735,0
6.59,0,-0.39085630445037,0
6.6,0,-0.390990505240998,0
6.61,0,-0.391167754852755,0
6.62,0,-0.391388201849079,0
6.63,0,-0.39165198838094,0
6.64,0,-0.391959250149125,0
6.65,0,-0.392310116367601,0
6.66,0,-0.392704709727929,0
6.67,0,-0.393143146364773,0
6.68,0,-0.393625535822487,0
6.69,0,-0.394151981022786,0
6.7,0,-0.39472257823352,0
6.71,0,-0.39533741703855,0
6.72,0,-0.395996580308723,0
6.73,0,-0.396700144173971,0
6.74,0,-0.397448177996511,0
